   2.294461E-17  2.073065E+00  3.560068E+00  3.859819E+00  3.273883E+00  6.311130E+01  3.274797E+00  3.860769E+00  3.559452E+00  2.073070E+00  2.294461E-17  -8.5992433E-03
   1.221245E-16  2.588158E+00  4.070009E+00  4.368415E+00  3.786992E+00  7.856914E+01  3.787919E+00  4.369378E+00  4.069390E+00  2.588163E+00  1.221245E-16  6.9154158E-03
   4.514907E-17  3.169032E+00  4.645819E+00  4.942904E+00  4.365916E+00  9.663009E+01  4.366855E+00  4.943880E+00  4.645197E+00  3.169038E+00  4.514907E-17  2.5279701E-02
  -9.325873E-17  3.827617E+00  5.299423E+00  5.595210E+00  5.022584E+00  1.175988E+02  5.023535E+00  5.596200E+00  5.298797E+00  3.827624E+00 -9.325873E-17  4.6915091E-02
   1.628327E-17  4.576082E+00  6.042985E+00  6.337497E+00  5.769162E+00  1.418403E+02  5.770126E+00  6.338500E+00  6.042356E+00  4.576090E+00  1.628327E-17  7.2294782E-02
  -1.480297E-16  5.426309E+00  6.888380E+00  7.181639E+00  6.617530E+00  1.697488E+02  6.618506E+00  7.182655E+00  6.887749E+00  5.426317E+00 -1.480297E-16  1.0193187E-01
   1.273056E-16  6.355816E+00  7.813288E+00  8.105353E+00  7.545267E+00  2.006044E+02  7.546255E+00  8.106383E+00  7.812654E+00  6.355825E+00  1.273056E-16  1.3650110E-01
  -1.637868E-17  1.297952E-02  1.480665E+00  1.774401E+00  1.209700E+00  1.587278E+01  1.210619E+00  1.775354E+00  1.480032E+00  1.297952E-02 -1.637290E-17  -3.9532170E-02
  -6.032212E-17  3.746938E-01  1.836984E+00  2.129343E+00  1.569229E+00  2.156313E+01  1.570162E+00  2.130311E+00  1.836348E+00  3.746949E-01 -6.032212E-17  -3.3931750E-02
   1.665335E-17  7.350052E-01  2.192020E+00  2.483033E+00  1.927407E+00  2.872809E+01  1.928353E+00  2.484015E+00  2.191381E+00  7.350074E-01  1.665335E-17  -2.6805858E-02
   7.401485E-19  1.106224E+00  2.558074E+00  2.847771E+00  2.296540E+00  3.750889E+01  2.297500E+00  2.848768E+00  2.557432E+00  1.106227E+00  7.401485E-19  -1.8142089E-02
   6.809368E-17  1.504021E+00  2.950808E+00  3.239218E+00  2.692296E+00  4.806100E+01  2.693269E+00  3.240229E+00  2.950164E+00  1.504025E+00  6.809368E-17  -7.7012034E-03
  -9.621932E-18  1.940385E+00  3.382207E+00  3.669354E+00  3.126659E+00  6.057266E+01  3.127646E+00  3.670380E+00  3.381559E+00  1.940390E+00 -9.621932E-18  4.7872425E-03
   4.514907E-17  2.427379E+00  3.864324E+00  4.150234E+00  3.611690E+00  7.526514E+01  3.612690E+00  4.151275E+00  3.863674E+00  2.427385E+00  4.514907E-17  1.9628846E-02
   2.220446E-18  2.976831E+00  4.408984E+00  4.693679E+00  4.159214E+00  9.240057E+01  4.160227E+00  4.694734E+00  4.408331E+00  2.976838E+00  2.220446E-18  3.7168459E-02
   2.812565E-17  3.599717E+00  5.027155E+00  5.310657E+00  4.780204E+00  1.122619E+02  4.781231E+00  5.311727E+00  5.026499E+00  3.599725E+00  2.812565E-17  5.7800846E-02
  -4.292862E-17  4.307192E+00  5.729989E+00  6.012318E+00  5.485814E+00  1.351879E+02  5.486854E+00  6.013403E+00  5.729331E+00  4.307201E+00 -4.292862E-17  8.1968758E-02
   1.791160E-16  5.110231E+00  6.528456E+00  6.809631E+00  6.287014E+00  1.615434E+02  6.288068E+00  6.810730E+00  6.527795E+00  5.110240E+00  1.791160E-16  1.1015190E-01
   5.921189E-18  5.987350E+00  7.401222E+00  7.681300E+00  7.162383E+00  1.906412E+02  7.163449E+00  7.682413E+00  7.400558E+00  5.987360E+00  5.921189E-18  1.4297996E-01
  -1.753347E-17  1.286376E-02  1.436432E+00  1.718107E+00  1.194869E+00  1.532694E+01  1.195860E+00  1.719137E+00  1.435767E+00  1.286376E-02 -1.753107E-17  -2.5956453E-02
   1.526557E-17  3.474350E-01  1.765900E+00  2.046306E+00  1.527290E+00  2.083338E+01  1.528296E+00  2.047352E+00  1.765232E+00  3.474363E-01  1.526557E-17  -2.0535654E-02
   5.014507E-17  6.828068E-01  2.096282E+00  2.375448E+00  1.860563E+00  2.772553E+01  1.861583E+00  2.376510E+00  2.095611E+00  6.828092E-01  5.014507E-17  -1.3669023E-02
   3.330669E-17  1.030560E+00  2.439150E+00  2.717104E+00  2.206264E+00  3.613521E+01  2.207299E+00  2.718181E+00  2.438477E+00  1.030564E+00  3.330669E-17  -5.3380222E-03
  -7.993606E-17  1.404903E+00  2.808706E+00  3.085474E+00  2.578599E+00  4.620912E+01  2.579649E+00  3.086567E+00  2.808030E+00  1.404908E+00 -7.993606E-17  4.6823132E-03
  -7.993606E-17  1.816778E+00  3.215884E+00  3.491490E+00  2.988507E+00  5.812340E+01  2.989571E+00  3.492598E+00  3.215206E+00  1.816784E+00 -7.993606E-17  1.6645977E-02
   8.141636E-18  2.277167E+00  3.671661E+00  3.946126E+00  3.446964E+00  7.208483E+01  3.448043E+00  3.947251E+00  3.670980E+00  2.277173E+00  8.141636E-18  3.0839645E-02
   7.253457E-17  2.796824E+00  4.186785E+00  4.460132E+00  3.964725E+00  8.833783E+01  3.965818E+00  4.461272E+00  4.186102E+00  2.796831E+00  7.253457E-17  4.7586451E-02
  -5.329071E-17  3.385845E+00  4.771348E+00  5.043595E+00  4.551882E+00  1.071449E+02  4.552990E+00  5.044751E+00  4.770662E+00  3.385853E+00 -5.329071E-17  6.7255871E-02
   5.921190E-18  4.054456E+00  5.435571E+00  5.706738E+00  5.218660E+00  1.288205E+02  5.219782E+00  5.707910E+00  5.434882E+00  4.054465E+00  5.921190E-18  9.0261863E-02
   1.731948E-16  4.812773E+00  6.189565E+00  6.459669E+00  5.975170E+00  1.537013E+02  5.976306E+00  6.460856E+00  6.188873E+00  4.812783E+00  1.731948E-16  1.1705254E-01
   3.700744E-17  5.640253E+00  7.012929E+00  7.282022E+00  6.800930E+00  1.811323E+02  6.802081E+00  7.283225E+00  7.012234E+00  5.640264E+00  3.700744E-17  1.4821520E-01
  -5.645508E-18  1.275112E-02  1.394677E+00  1.665296E+00  1.180158E+00  1.480049E+01  1.181227E+00  1.666408E+00  1.393979E+00  1.275112E-02 -5.641759E-18  -1.3847297E-02
   2.229698E-17  3.222744E-01  1.699377E+00  1.968825E+00  1.487576E+00  2.012553E+01  1.488661E+00  1.969955E+00  1.698677E+00  3.222757E-01  2.229698E-17  -8.5923988E-03
  -1.572816E-18  6.345631E-01  2.006949E+00  2.275254E+00  1.797809E+00  2.675222E+01  1.798911E+00  2.276401E+00  2.006247E+00  6.345657E-01 -1.572816E-18  -1.9770220E-03
  -9.251857E-18  9.604848E-01  2.328255E+00  2.595441E+00  2.121723E+00  3.480370E+01  2.122840E+00  2.596605E+00  2.327549E+00  9.604886E-01 -9.251857E-18  6.0320629E-03
  -4.847974E-17  1.312871E+00  2.676117E+00  2.942208E+00  2.472144E+00  4.441829E+01  2.473276E+00  2.943390E+00  2.675409E+00  1.312876E+00 -4.847974E-17  1.5646232E-02
   6.809368E-17  1.701698E+00  3.060505E+00  3.325524E+00  2.859044E+00  5.576069E+01  2.860192E+00  3.326722E+00  3.059794E+00  1.701704E+00  6.809368E-17  2.7103848E-02
   7.327472E-17  2.136960E+00  3.491409E+00  3.755376E+00  3.292417E+00  6.902392E+01  3.293581E+00  3.756592E+00  3.490696E+00  2.136967E+00  7.327472E-17  4.0673627E-02
   1.850372E-17  2.628407E+00  3.978573E+00  4.241507E+00  3.782008E+00  8.443569E+01  3.783188E+00  4.242740E+00  3.977857E+00  2.628416E+00  1.850372E-17  5.6658117E-02
  -2.368476E-17  3.185316E+00  4.531267E+00  4.793188E+00  4.337092E+00  1.022394E+02  4.338287E+00  4.794438E+00  4.530549E+00  3.185325E+00 -2.368476E-17  7.5402868E-02
  -5.921190E-17  3.817056E+00  5.158859E+00  5.419784E+00  4.967037E+00  1.227263E+02  4.968248E+00  5.421051E+00  5.158138E+00  3.817066E+00 -5.921190E-17  9.7294615E-02
   4.144833E-17  4.532952E+00  5.870668E+00  6.130613E+00  5.681164E+00  1.462074E+02  5.682391E+00  6.131897E+00  5.869945E+00  4.532963E+00  4.144833E-17  1.2275160E-01
  -3.848773E-17  5.313386E+00  6.647211E+00  6.906224E+00  6.459914E+00  1.720580E+02  6.461156E+00  6.907525E+00  6.646485E+00  5.313398E+00 -3.848773E-17  1.5232125E-01
   1.817604E-17  1.264154E-02  1.355354E+00  1.615824E+00  1.165727E+00  1.429267E+01  1.166880E+00  1.617026E+00  1.354624E+00  1.264154E-02  1.818376E-17  -3.0403130E-03
   1.124101E-17  2.991216E-01  1.637278E+00  1.896666E+00  1.450153E+00  1.943907E+01  1.451325E+00  1.897887E+00  1.636545E+00  2.991231E-01  1.124101E-17  2.0488497E-03
   1.683838E-17  5.901197E-01  1.923821E+00  2.182152E+00  1.739148E+00  2.580764E+01  1.740336E+00  2.183392E+00  1.923086E+00  5.901226E-01  1.683838E-17  8.4209410E-03
   2.886580E-17  8.957051E-01  2.225045E+00  2.482343E+00  2.042774E+00  3.351355E+01  2.043980E+00  2.483601E+00  2.224307E+00  8.957094E-01  2.886580E-17  1.6118886E-02
   3.885781E-17  1.227493E+00  2.552558E+00  2.808845E+00  2.372644E+00  4.268706E+01  2.373867E+00  2.810122E+00  2.551818E+00  1.227498E+00  3.885781E-17  2.5341142E-02
  -7.623531E-17  1.594570E+00  2.915442E+00  3.170739E+00  2.737843E+00  5.348203E+01  2.739082E+00  3.172034E+00  2.914700E+00  1.594577E+00 -7.623531E-17  3.6311232E-02
   5.033011E-17  2.006022E+00  3.322775E+00  3.577101E+00  3.147451E+00  6.607850E+01  3.148707E+00  3.578414E+00  3.322031E+00  2.006030E+00  5.033011E-17  4.9280844E-02
  -7.401487E-18  2.470729E+00  3.783434E+00  4.036806E+00  3.610347E+00  8.068841E+01  3.611619E+00  4.038138E+00  3.782687E+00  2.470738E+00 -7.401487E-18  6.4533037E-02
  -3.108624E-17  2.997209E+00  4.305931E+00  4.558367E+00  4.135045E+00  9.753719E+01  4.136335E+00  4.559718E+00  4.305182E+00  2.997219E+00 -3.108624E-17  8.2390739E-02
   7.253457E-17  3.594000E+00  4.898801E+00  5.150317E+00  4.730083E+00  1.168944E+02  4.731390E+00  5.151686E+00  4.898049E+00  3.594011E+00  7.253457E-17  1.0321497E-01
   1.006602E-16  4.269691E+00  5.570628E+00  5.821239E+00  5.404047E+00  1.390468E+02  5.405370E+00  5.822627E+00  5.569874E+00  4.269703E+00  1.006602E-16  1.2739577E-01
   1.065814E-16  5.005564E+00  6.302820E+00  6.552571E+00  6.138274E+00  1.633992E+02  6.139613E+00  6.553977E+00  6.302064E+00  5.005577E+00  1.065814E-16  1.5544305E-01
   1.701617E-17  1.253499E-02  1.318414E+00  1.569555E+00  1.151714E+00  1.380280E+01  1.152959E+00  1.570853E+00  1.317651E+00  1.253499E-02  1.703067E-17  6.5834147E-03
  -3.478699E-17  2.777517E-01  1.579326E+00  1.829467E+00  1.414933E+00  1.877348E+01  1.416196E+00  1.830785E+00  1.578562E+00  2.777533E-01 -3.478699E-17  1.1518322E-02
  -4.718448E-17  5.490040E-01  1.846369E+00  2.095533E+00  1.684235E+00  2.489125E+01  1.685516E+00  2.096872E+00  1.845603E+00  5.490072E-01 -4.718448E-17  1.7654711E-02
   1.813364E-17  8.356217E-01  2.128866E+00  2.377074E+00  1.968946E+00  3.226382E+01  1.970245E+00  2.378433E+00  2.128097E+00  8.356263E-01  1.813364E-17  2.5051763E-02
   9.621933E-18  1.148076E+00  2.437280E+00  2.684554E+00  2.279533E+00  4.101379E+01  2.280851E+00  2.685933E+00  2.436510E+00  1.148082E+00  9.621933E-18  3.3895655E-02
  -7.401494E-19  1.494641E+00  2.779881E+00  3.026239E+00  2.624268E+00  5.128478E+01  2.625604E+00  3.027638E+00  2.779108E+00  1.494649E+00 -7.401494E-19  4.4395820E-02
   6.661338E-18  1.883573E+00  3.164919E+00  3.410379E+00  3.011402E+00  6.324455E+01  3.012757E+00  3.411798E+00  3.164144E+00  1.883582E+00  6.661338E-18  5.6787808E-02
   1.924387E-17  2.322917E+00  3.600434E+00  3.845013E+00  3.448980E+00  7.709013E+01  3.450353E+00  3.846453E+00  3.599657E+00  2.322927E+00  1.924387E-17  7.1336223E-02
   4.144833E-17  2.820487E+00  4.094237E+00  4.337951E+00  3.944813E+00  9.303011E+01  3.946203E+00  4.339410E+00  4.093458E+00  2.820498E+00  4.144833E-17  8.8342619E-02
  -1.213844E-16  3.384089E+00  4.654129E+00  4.896993E+00  4.506704E+00  1.113138E+02  4.508113E+00  4.898472E+00  4.653348E+00  3.384101E+00 -1.213844E-16  1.0814373E-01
   1.746751E-16  4.021622E+00  5.288006E+00  5.530033E+00  5.142551E+00  1.322053E+02  5.143978E+00  5.531533E+00  5.287222E+00  4.021635E+00  1.746751E-16  1.3110297E-01
   4.440892E-18  4.715221E+00  5.978121E+00  6.219353E+00  5.834542E+00  1.551378E+02  5.835987E+00  6.220872E+00  5.977335E+00  4.715235E+00  4.440892E-18  1.5769500E-01
  -3.784001E-17  1.243142E-02  1.283800E+00  1.526356E+00  1.138232E+00  1.333019E+01  1.139575E+00  1.527759E+00  1.283003E+00  1.243142E-02 -3.784019E-17  1.5107468E-02
  -3.201143E-17  2.580623E-01  1.525362E+00  1.766991E+00  1.381920E+00  1.812798E+01  1.383283E+00  1.768416E+00  1.524563E+00  2.580641E-01 -3.201143E-17  1.9881394E-02
   2.294461E-17  5.110396E-01  1.774358E+00  2.015083E+00  1.632999E+00  2.400193E+01  1.634382E+00  2.016530E+00  1.773557E+00  5.110430E-01  2.294461E-17  2.5789400E-02
  -1.591320E-17  7.799766E-01  2.039397E+00  2.279237E+00  1.900079E+00  3.105288E+01  1.901482E+00  2.280706E+00  2.038594E+00  7.799817E-01 -1.591320E-17  3.2895449E-02
  -2.072416E-17  1.074297E+00  2.329894E+00  2.568869E+00  2.192581E+00  3.939604E+01  2.194003E+00  2.570361E+00  2.329090E+00  1.074304E+00 -2.072416E-17  4.1374049E-02
   4.736952E-17  1.401517E+00  2.653362E+00  2.891490E+00  2.518016E+00  4.916534E+01  2.519459E+00  2.893003E+00  2.652555E+00  1.401525E+00  4.736952E-17  5.1421268E-02
   2.220447E-18  1.769125E+00  3.017283E+00  3.254579E+00  2.883871E+00  6.051695E+01  2.885333E+00  3.256114E+00  3.016474E+00  1.769134E+00  2.220447E-18  6.3257366E-02
   6.661338E-18  2.184429E+00  3.428960E+00  3.665442E+00  3.297451E+00  7.363385E+01  3.298933E+00  3.666999E+00  3.428150E+00  2.184439E+00  6.661338E-18  7.7129489E-02
  -1.080617E-16  2.654595E+00  3.895557E+00  4.131238E+00  3.765920E+00  8.870889E+01  3.767422E+00  4.132817E+00  3.894745E+00  2.654607E+00 -1.080617E-16  9.3318998E-02
  -1.006602E-16  3.186739E+00  4.424184E+00  4.659079E+00  4.296392E+00  1.059723E+02  4.297913E+00  4.660679E+00  4.423370E+00  3.186752E+00 -1.006602E-16  1.1213972E-01
   7.401487E-17  3.788121E+00  5.022100E+00  5.256221E+00  4.896125E+00  1.256673E+02  4.897666E+00  5.257843E+00  5.021284E+00  3.788136E+00  7.401487E-17  1.3392994E-01
   1.125026E-16  4.441710E+00  5.672384E+00  5.905770E+00  5.548141E+00  1.472538E+02  5.549701E+00  5.907414E+00  5.671567E+00  4.441726E+00  1.125026E-16  1.5913121E-01
   1.465751E-17  1.233077E-02  1.251443E+00  1.486092E+00  1.125368E+00  1.287421E+01  1.126816E+00  1.487608E+00  1.250613E+00  1.233077E-02  1.467088E-17  2.2619046E-02
  -3.423188E-17  2.399434E-01  1.475200E+00  1.708991E+00  1.351086E+00  1.750219E+01  1.352556E+00  1.710530E+00  1.474368E+00  2.399453E-01 -3.423188E-17  2.7253150E-02
  -1.110223E-18  4.760218E-01  1.707505E+00  1.940458E+00  1.585314E+00  2.313941E+01  1.586805E+00  1.942022E+00  1.706673E+00  4.760256E-01 -1.110223E-18  3.2940035E-02
   3.737751E-17  7.284782E-01  1.956265E+00  2.188399E+00  1.835957E+00  2.988022E+01  1.837470E+00  2.189986E+00  1.955431E+00  7.284837E-01  3.737751E-17  3.9764895E-02
  -9.621933E-18  1.005779E+00  2.229940E+00  2.461273E+00  2.111481E+00  3.783284E+01  2.113015E+00  2.462884E+00  2.229105E+00  1.005787E+00 -9.621933E-18  4.7891163E-02
   1.406283E-17  1.314754E+00  2.535353E+00  2.765902E+00  2.418711E+00  4.712201E+01  2.420266E+00  2.767536E+00  2.534517E+00  1.314763E+00  1.406283E-17  5.7502243E-02
  -7.549517E-17  1.662198E+00  2.879296E+00  3.109076E+00  2.764439E+00  5.789298E+01  2.766015E+00  3.110734E+00  2.878459E+00  1.662209E+00 -7.549517E-17  6.8803924E-02
  -5.921189E-18  2.054733E+00  3.268387E+00  3.497412E+00  3.155286E+00  7.031554E+01  3.156883E+00  3.499093E+00  3.267548E+00  2.054745E+00 -5.921189E-18  8.2026857E-02
   5.921190E-18  2.498922E+00  3.709183E+00  3.937467E+00  3.597811E+00  8.456774E+01  3.599429E+00  3.939172E+00  3.708343E+00  2.498935E+00  5.921190E-18  9.7433348E-02
  -1.421085E-16  3.001247E+00  4.208164E+00  4.435720E+00  4.098494E+00  1.008621E+02  4.100134E+00  4.437449E+00  4.207323E+00  3.001262E+00 -1.421085E-16  1.1531563E-01
   1.110223E-16  3.568372E+00  4.771991E+00  4.998831E+00  4.663999E+00  1.194219E+02  4.665659E+00  5.000583E+00  4.771148E+00  3.568388E+00  1.110223E-16  1.3598831E-01
   1.480297E-18  4.184060E+00  5.384533E+00  5.610693E+00  5.278139E+00  1.397334E+02  5.279820E+00  5.612468E+00  5.383690E+00  4.184077E+00  1.480297E-18  1.5986185E-01
   4.043442E-17  1.223297E-02  1.221250E+00  1.448620E+00  1.113177E+00  1.243423E+01  1.114733E+00  1.450252E+00  1.220397E+00  1.223297E-02  4.042683E-17  2.9238426E-02
   1.693090E-17  2.232780E-01  1.428629E+00  1.655203E+00  1.322367E+00  1.689576E+01  1.323947E+00  1.656862E+00  1.427776E+00  2.232801E-01  1.693090E-17  3.3720447E-02
   1.184238E-17  4.437231E-01  1.645486E+00  1.871283E+00  1.540997E+00  2.230338E+01  1.542600E+00  1.872968E+00  1.644631E+00  4.437273E-01  1.184238E-17  3.9193115E-02
  -2.960595E-18  6.808016E-01  1.879046E+00  2.104084E+00  1.776296E+00  2.874543E+01  1.777923E+00  2.105795E+00  1.878190E+00  6.808078E-01 -2.960595E-18  4.5746095E-02
   4.810966E-17  9.421236E-01  2.136915E+00  2.361210E+00  2.035872E+00  3.632341E+01  2.037522E+00  2.362946E+00  2.136058E+00  9.421316E-01  4.810966E-17  5.3532309E-02
   3.256654E-17  1.233890E+00  2.425287E+00  2.648855E+00  2.325921E+00  4.515339E+01  2.327594E+00  2.650618E+00  2.424429E+00  1.233899E+00  3.256654E-17  6.2723164E-02
   2.516506E-17  1.562258E+00  2.750318E+00  2.973172E+00  2.652599E+00  5.537032E+01  2.654295E+00  2.974961E+00  2.749458E+00  1.562269E+00  2.516506E-17  7.3510760E-02
  -3.330669E-17  1.933216E+00  3.117990E+00  3.340145E+00  3.021892E+00  6.713152E+01  3.023611E+00  3.341959E+00  3.117129E+00  1.933229E+00 -3.330669E-17  8.6110156E-02
  -7.401483E-19  2.352770E+00  3.534304E+00  3.755773E+00  3.439803E+00  8.060124E+01  3.441545E+00  3.757613E+00  3.533443E+00  2.352784E+00 -7.401483E-19  1.0076569E-01
  -3.996803E-17  2.826822E+00  4.005162E+00  4.225956E+00  3.912233E+00  9.597530E+01  3.913998E+00  4.227822E+00  4.004299E+00  2.826838E+00 -3.996803E-17  1.1774924E-01
   4.588922E-17  3.361480E+00  4.536667E+00  4.756798E+00  4.445287E+00  1.134587E+02  4.447075E+00  4.758690E+00  4.535803E+00  3.361498E+00  4.588922E-17  1.3735312E-01
   8.585725E-17  3.941273E+00  5.113451E+00  5.332951E+00  5.023546E+00  1.325627E+02  5.025357E+00  5.334868E+00  5.112585E+00  3.941292E+00  8.585725E-17  1.5995861E-01
  -7.874109E-18  1.213796E-02  1.193118E+00  1.413775E+00  1.101675E+00  1.200966E+01  1.103351E+00  1.415537E+00  1.192240E+00  1.213796E-02 -7.854051E-18  3.5043721E-02
  -3.182639E-17  2.079434E-01  1.385420E+00  1.605339E+00  1.295650E+00  1.630787E+01  1.297351E+00  1.607129E+00  1.384541E+00  2.079457E-01 -3.182639E-17  3.9388415E-02
  -1.498801E-17  4.139152E-01  1.587960E+00  1.807158E+00  1.499827E+00  2.149256E+01  1.501554E+00  1.808976E+00  1.587080E+00  4.139198E-01 -1.498801E-17  4.4653609E-02
   4.144833E-17  6.366499E-01  1.807327E+00  2.025821E+00  1.720800E+00  2.764643E+01  1.722552E+00  2.027667E+00  1.806446E+00  6.366567E-01  4.144833E-17  5.0943793E-02
   7.142435E-17  8.829688E-01  2.050338E+00  2.268143E+00  1.965387E+00  3.486456E+01  1.967164E+00  2.270018E+00  2.049456E+00  8.829776E-01  7.142435E-17  5.8401925E-02
   4.144833E-17  1.158492E+00  2.322608E+00  2.539738E+00  2.239205E+00  4.325485E+01  2.241008E+00  2.541641E+00  2.321725E+00  1.158502E+00  4.144833E-17  6.7188045E-02
  -4.292862E-17  1.468793E+00  2.629708E+00  2.846176E+00  2.547826E+00  5.294250E+01  2.549654E+00  2.848108E+00  2.628824E+00  1.468806E+00 -4.292862E-17  7.7481317E-02
  -4.884981E-17  1.819296E+00  2.977055E+00  3.192874E+00  2.896671E+00  6.407316E+01  2.898523E+00  3.194834E+00  2.976170E+00  1.819310E+00 -4.884981E-17  8.9482080E-02
  -2.220446E-18  2.215489E+00  3.370135E+00  3.585318E+00  3.291225E+00  7.679814E+01  3.293103E+00  3.587307E+00  3.369249E+00  2.215505E+00 -2.220446E-18  1.0341772E-01
  -2.368476E-17  2.662734E+00  3.814308E+00  4.028866E+00  3.736850E+00  9.129768E+01  3.738753E+00  4.030883E+00  3.813421E+00  2.662752E+00 -2.368476E-17  1.1954097E-01
   3.848773E-17  3.166627E+00  4.315166E+00  4.529108E+00  4.239139E+00  1.077597E+02  4.241067E+00  4.531153E+00  4.314278E+00  3.166647E+00  3.848773E-17  1.3812314E-01
   4.736952E-17  3.712437E+00  4.858077E+00  5.071434E+00  4.783413E+00  1.257195E+02  4.785365E+00  5.073507E+00  4.857187E+00  3.712458E+00  4.736952E-17  1.5951814E-01
  -6.527800E-19  1.204565E-02  1.166906E+00  1.381372E+00  1.090839E+00  1.159994E+01  1.092647E+00  1.383276E+00  1.165998E+00  1.204565E-02 -6.424801E-19  4.0115931E-02
  -1.591320E-17  1.938350E-01  1.345323E+00  1.559103E+00  1.270800E+00  1.573807E+01  1.272635E+00  1.561038E+00  1.344414E+00  1.938375E-01 -1.591320E-17  4.4321415E-02
  -1.128727E-17  3.864057E-01  1.534586E+00  1.747696E+00  1.461576E+00  2.070649E+01  1.463439E+00  1.749662E+00  1.533676E+00  3.864108E-01 -1.128727E-17  4.9385914E-02
  -6.735353E-17  5.957532E-01  1.740685E+00  1.953142E+00  1.669158E+00  2.658256E+01  1.671049E+00  1.955139E+00  1.739775E+00  5.957606E-01 -6.735353E-17  5.5422382E-02
  -3.626729E-17  8.279798E-01  1.969718E+00  2.181535E+00  1.899647E+00  3.345525E+01  1.901565E+00  2.183563E+00  1.968807E+00  8.279895E-01 -3.626729E-17  6.2564334E-02
  -5.477100E-17  1.088174E+00  2.226768E+00  2.437959E+00  2.158128E+00  4.142476E+01  2.160073E+00  2.440018E+00  2.225857E+00  1.088186E+00 -5.477100E-17  7.0961067E-02
   3.182639E-17  1.381380E+00  2.516876E+00  2.727454E+00  2.449642E+00  5.060712E+01  2.451614E+00  2.729543E+00  2.515964E+00  1.381394E+00  3.182639E-17  8.0779519E-02
   1.702342E-17  1.712502E+00  2.844942E+00  3.054918E+00  2.779091E+00  6.113701E+01  2.781091E+00  3.057038E+00  2.844030E+00  1.712518E+00  1.702342E-17  9.2206153E-02
   1.850372E-17  2.086553E+00  3.215976E+00  3.425361E+00  3.151487E+00  7.315363E+01  3.153514E+00  3.427513E+00  3.215063E+00  2.086571E+00  1.850372E-17  1.0545240E-01
   5.921190E-18  2.508397E+00  3.634840E+00  3.843645E+00  3.571692E+00  8.682268E+01  3.573746E+00  3.845827E+00  3.633926E+00  2.508417E+00  5.921190E-18  1.2075296E-01
  -1.036208E-17  2.983150E+00  4.106645E+00  4.314879E+00  4.044820E+00  1.023162E+02  4.046900E+00  4.317092E+00  4.105730E+00  2.983172E+00 -1.036208E-17  1.3835943E-01
  -8.881784E-17  3.496787E+00  4.617464E+00  4.825155E+00  4.556898E+00  1.191924E+02  4.559004E+00  4.827398E+00  4.616548E+00  3.496810E+00 -8.881784E-17  1.5860007E-01
  -7.642903E-18  1.195593E-02  1.142430E+00  1.351190E+00  1.080596E+00  1.120451E+01  1.082546E+00  1.353248E+00  1.141492E+00  1.195593E-02 -7.622664E-18  4.4514976E-02
   2.979098E-17  1.808607E-01  1.308055E+00  1.516179E+00  1.247648E+00  1.518616E+01  1.249628E+00  1.518271E+00  1.307117E+00  1.808636E-01  2.979098E-17  4.8562138E-02
  -2.312965E-17  3.610171E-01  1.484992E+00  1.692494E+00  1.425982E+00  1.994519E+01  1.427992E+00  1.694620E+00  1.484054E+00  3.610226E-01 -2.312965E-17  5.3432393E-02
  -8.141635E-18  5.578541E-01  1.678664E+00  1.885558E+00  1.621025E+00  2.555394E+01  1.623064E+00  1.887718E+00  1.677726E+00  5.578623E-01 -8.141635E-18  5.9223769E-02
   2.146431E-17  7.768348E-01  1.894529E+00  2.100829E+00  1.838235E+00  3.209555E+01  1.840304E+00  2.103023E+00  1.893591E+00  7.768454E-01  2.146431E-17  6.6060836E-02
   5.255056E-17  1.022563E+00  2.137187E+00  2.342906E+00  2.082215E+00  3.966294E+01  2.084314E+00  2.345133E+00  2.136249E+00  1.022576E+00  5.255056E-17  7.4082733E-02
  -3.774758E-17  1.299593E+00  2.411188E+00  2.616338E+00  2.357515E+00  4.836357E+01  2.359644E+00  2.618598E+00  2.410250E+00  1.299608E+00 -3.774758E-17  8.3444856E-02
   7.401488E-18  1.612352E+00  2.720956E+00  2.925547E+00  2.668562E+00  5.832176E+01  2.670719E+00  2.927841E+00  2.720018E+00  1.612369E+00  7.401488E-18  9.4320582E-02
   6.217249E-17  1.965412E+00  3.071061E+00  3.275103E+00  3.019924E+00  6.966544E+01  3.022111E+00  3.277431E+00  3.070122E+00  1.965431E+00  6.217249E-17  1.0690632E-01
  -5.255056E-17  2.363184E+00  3.465910E+00  3.669413E+00  3.416013E+00  8.254672E+01  3.418229E+00  3.671774E+00  3.464971E+00  2.363206E+00 -5.255056E-17  1.2141982E-01
