 -5.6824163E-09  7.2898610E-02 -8.1246379E-02  4.9371273E+00  2.5089598E-02  1.7473315E+01  2.7384773E-02  4.9395941E+00 -8.1738968E-02  7.2898611E-02 -5.6822029E-09 
 -4.3809413E-09  1.2812984E-01 -2.3827742E-02  4.9623873E+00  9.1925119E-02  2.4816123E+01  9.4240206E-02  4.9648772E+00 -2.4326674E-02  1.2812984E-01 -4.3809413E-09 
 -3.6259491E-09  2.0516801E-01  5.5381181E-02  5.0095920E+00  1.8045907E-01  3.4111174E+01  1.8279426E-01  5.0121051E+00  5.4876011E-02  2.0516800E-01 -3.6259491E-09 
  3.6358836E-09  3.0941774E-01  1.6178546E-01  5.0841534E+00  2.9609063E-01  4.5713691E+01  2.9844600E-01  5.0866898E+00  1.6127378E-01  3.0941774E-01  3.6358836E-09 
 -7.0532163E-09  4.4717955E-01  3.0168538E-01  5.1923739E+00  4.4511980E-01  6.0020485E+01  4.4749559E-01  5.1949340E+00  3.0116720E-01  4.4717955E-01 -7.0532163E-09 
 -1.4821689E-08  6.2574176E-01  4.8236907E-01  5.3415436E+00  6.3483399E-01  7.7472654E+01  6.3723065E-01  5.3441279E+00  4.8184440E-01  6.2574176E-01 -1.4821689E-08 
 -3.2583873E-09  8.5347749E-01  7.1220943E-01  5.5400389E+00  8.7360676E-01  9.8558396E+01  8.7602394E-01  5.5426474E+00  7.1167805E-01  8.5347746E-01 -3.2583873E-09 
 -1.2636185E-08  1.1399458E+00  1.0007655E+00  5.7974205E+00  1.1709963E+00  1.2381578E+02  1.1734347E+00  5.8000532E+00  1.0002274E+00  1.1399458E+00 -1.2636185E-08 
 -5.5631020E-10  1.4959975E+00  1.3588879E+00  6.1245407E+00  1.5378535E+00  1.5383557E+02  1.5403126E+00  6.1271979E+00  1.3583426E+00  1.4959975E+00 -5.5631020E-10 
  4.7683739E-10  1.9338845E+00  1.7988282E+00  6.5336531E+00  1.9864299E+00  1.8926399E+02  1.9889103E+00  6.5363354E+00  1.7982760E+00  1.9338844E+00  4.7683739E-10 
  8.1059214E-09  2.4673745E+00  2.3343544E+00  7.0385277E+00  2.5304932E+00  2.3080560E+02  2.5329950E+00  7.0412349E+00  2.3337949E+00  2.4673745E+00  8.1065423E-09 
  6.0399375E-09  3.1118680E+00  2.9808663E+00  7.6545656E+00  3.1854441E+00  2.7922598E+02  3.1879674E+00  7.6572980E+00  2.9802997E+00  3.1118681E+00  6.0399375E-09 
 -5.2719360E-09  7.2007064E-02 -5.6257007E-02  4.5971802E+00  1.6822278E-01  1.6757265E+01  1.7069712E-01  4.5998468E+00 -5.6793176E-02  7.2007059E-02 -5.2656688E-09 
 -1.3907747E-09  1.2503243E-01 -1.2884322E-03  4.6227789E+00  2.3112462E-01  2.3813780E+01  2.3361967E-01  4.6254697E+00 -1.8314612E-03  1.2503243E-01 -1.3907747E-09 
  1.7288448E-09  1.9898536E-01  7.4592697E-02  4.6694333E+00  3.1485339E-01  3.2727358E+01  3.1736941E-01  4.6721485E+00  7.4042583E-02  1.9898536E-01  1.7282239E-09 
 -3.3775966E-09  2.9898931E-01  1.7650977E-01  4.7422676E+00  4.2453318E-01  4.3829617E+01  4.2707035E-01  4.7450077E+00  1.7595256E-01  2.9898931E-01 -3.3775966E-09 
  6.4770383E-09  4.3099916E-01  3.1041746E-01  4.8472397E+00  5.6611888E-01  5.7489914E+01  5.6867735E-01  4.8500048E+00  3.0985299E-01  4.3099915E-01  6.4770383E-09 
  9.1793481E-09  6.0188377E-01  4.8318435E-01  4.9912205E+00  7.4647856E-01  7.4117678E+01  7.4905840E-01  4.9940105E+00  4.8261254E-01  6.0188376E-01  9.1788825E-09 
 -1.6689301E-09  8.1951276E-01  7.0268006E-01  5.1820810E+00  9.7348202E-01  9.4164818E+01  9.7608377E-01  5.1848968E+00  7.0210069E-01  8.1951275E-01 -1.6689301E-09 
 -2.3047129E-09  1.0928467E+00  9.7786491E-01  5.4287843E+00  1.2560891E+00  1.1812810E+02  1.2587124E+00  5.4316254E+00  9.7727788E-01  1.0928467E+00 -2.3047129E-09 
 -3.8941702E-09  1.4320310E+00  1.3188844E+00  5.7414769E+00  1.6044456E+00  1.4655151E+02  1.6070910E+00  5.7443442E+00  1.3182894E+00  1.4320311E+00 -3.8941702E-09 
  1.3510387E-09  1.8484928E+00  1.7371651E+00  6.1315879E+00  2.0299781E+00  1.8002864E+02  2.0326455E+00  6.1344812E+00  1.7365623E+00  1.8484928E+00  1.3510387E-09 
  1.2397766E-08  2.3550423E+00  2.2455173E+00  6.6119285E+00  2.5454968E+00  2.1920505E+02  2.5481864E+00  6.6148484E+00  2.2449066E+00  2.3550422E+00  1.2397766E-08 
 -2.0821890E-08  2.9659746E+00  2.8582362E+00  7.1967961E+00  3.1652970E+00  2.6478053E+02  3.1680091E+00  7.1997425E+00  2.8576173E+00  2.9659745E+00 -2.0821890E-08 
 -6.7002935E-09  7.1153438E-02 -3.3968328E-02  4.2867663E+00  2.9050728E-01  1.6074678E+01  2.9316841E-01  4.2896428E+00 -3.4549965E-02  7.1153438E-02 -6.7231692E-09 
  1.4563402E-08  1.2207020E-01  1.8667559E-02  4.3125541E+00  3.4978620E-01  2.2855921E+01  3.5246901E-01  4.3154560E+00  1.8077959E-02  1.2207020E-01  1.4563402E-08 
 -6.0601162E-09  1.9306881E-01  9.1371391E-02  4.3585360E+00  4.2906092E-01  3.1402891E+01  4.3176566E-01  4.3614637E+00  9.0773701E-02  1.9306881E-01 -6.0594953E-09 
 -4.5696916E-10  2.8900335E-01  1.8899700E-01  4.4295696E+00  5.3318461E-01  4.2024835E+01  5.3591115E-01  4.4325233E+00  1.8839127E-01  2.8900335E-01 -4.5696916E-10 
 -1.1642774E-08  4.1549855E-01  3.1716903E-01  4.5312814E+00  6.6778123E-01  5.5065173E+01  6.7052996E-01  4.5342614E+00  3.1655495E-01  4.1549856E-01 -1.1642774E-08 
  7.5499218E-09  5.7902369E-01  4.8235642E-01  4.6701427E+00  8.3931977E-01  7.0903499E+01  8.4209082E-01  4.6731491E+00  4.8173408E-01  5.7902369E-01  7.5499218E-09 
  1.0254483E-08  7.8696988E-01  6.9195036E-01  4.8535465E+00  1.0551916E+00  8.9957635E+01  1.0579851E+00  4.8565797E+00  6.9131954E-01  7.8696988E-01  1.0249515E-08 
  1.1682511E-08  1.0477304E+00  9.5434396E-01  5.0898880E+00  1.3237895E+00  1.1268564E+02  1.3266056E+00  5.0929481E+00  9.5370454E-01  1.0477304E+00  1.1682511E-08 
 -1.6689299E-09  1.3707836E+00  1.2790153E+00  5.3886468E+00  1.6545916E+00  1.3958781E+02  1.6574305E+00  5.3917341E+00  1.2783672E+00  1.3707837E+00 -1.6689299E-09 
 -8.7420147E-09  1.7667787E+00  1.6766136E+00  5.7604736E+00  2.0582472E+00  1.7120867E+02  2.0611091E+00  5.7635885E+00  1.6759566E+00  1.7667787E+00 -8.7420147E-09 
  3.0000006E-17  2.2476244E+00  2.1590475E+00  6.2172787E+00  2.5466653E+00  2.0813894E+02  2.5495500E+00  6.2204210E+00  2.1583815E+00  2.2476243E+00  3.0000006E-17 
  2.8133393E-08  2.8265785E+00  2.7395747E+00  6.7723209E+00  3.1331032E+00  2.5101740E+02  3.1360112E+00  6.7754913E+00  2.7388997E+00  2.8265785E+00  2.8133393E-08 
 -6.4522707E-09  7.0335633E-02 -1.4157667E-02  4.0029240E+00  3.9458345E-01  1.5423815E+01  3.9743880E-01  4.0060203E+00 -1.4789773E-02  7.0335633E-02 -6.4620689E-09 
 -1.5689683E-09  1.1923606E-01  3.6255537E-02  4.0287657E+00  4.5052664E-01  2.1940340E+01  4.5340457E-01  4.0318888E+00  3.5614842E-02  1.1923606E-01 -1.5702100E-09 
  2.3146472E-09  1.8740478E-01  1.0592384E-01  4.0739733E+00  5.2566610E-01  3.0134952E+01  5.2856632E-01  4.0771231E+00  1.0527430E-01  1.8740477E-01  2.3146472E-09 
 -5.5827358E-09  2.7943796E-01  1.9944333E-01  4.1431488E+00  6.2459375E-01  4.0295702E+01  6.2751660E-01  4.1463260E+00  1.9878476E-01  2.7943795E-01 -5.5832015E-09 
 -4.8081082E-09  4.0064505E-01  3.2212351E-01  4.2416037E+00  7.5261903E-01  5.2741521E+01  7.5556496E-01  4.2448083E+00  3.2145562E-01  4.0064505E-01 -4.8081082E-09 
 -1.4702480E-09  5.5711462E-01  4.8005262E-01  4.3754278E+00  9.1583011E-01  6.7823914E+01  9.1879885E-01  4.3786601E+00  4.7937530E-01  5.5711462E-01 -1.4702480E-09 
  2.3841860E-09  7.5578339E-01  6.8016726E-01  4.5515601E+00  1.1211636E+00  8.5928705E+01  1.1241554E+00  4.5548204E+00  6.7948043E-01  7.5578339E-01  2.3841860E-09 
  1.4901162E-08  1.0045070E+00  9.3032306E-01  4.7778576E+00  1.3764748E+00  1.0747772E+02  1.3794900E+00  4.7811461E+00  9.2962655E-01  1.0045070E+00  1.4901162E-08 
 -1.0013581E-08  1.3121336E+00  1.2393681E+00  5.0631697E+00  1.6906119E+00  1.3293048E+02  1.6936506E+00  5.0664870E+00  1.2386616E+00  1.3121336E+00 -1.0013581E-08 
  1.5894572E-08  1.6885787E+00  1.6172176E+00  5.4174137E+00  2.0734904E+00  1.6278579E+02  2.0765531E+00  5.4207598E+00  1.6165010E+00  1.6885787E+00  1.5894572E-08 
  2.6384990E-08  2.1449032E+00  2.0749325E+00  5.8516516E+00  2.5361715E+00  1.9758347E+02  2.5392579E+00  5.8550268E+00  2.0742058E+00  2.1449032E+00  2.6384990E-08 
 -5.2452091E-09  2.6933916E+00  2.6247972E+00  6.3781688E+00  3.0909397E+00  2.3790575E+02  3.0940502E+00  6.3815734E+00  2.6240601E+00  2.6933916E+00 -5.2452091E-09 
 -4.9687994E-10  6.9551633E-02  3.3749882E-03  3.7430091E+00  4.8276139E-01  1.4803013E+01  4.8581921E-01  3.7463365E+00  2.6813919E-03  6.9551632E-02 -4.9653077E-10 
  2.3345152E-09  1.1652287E-01  5.1668443E-02  3.7687829E+00  5.3563376E-01  2.1064924E+01  5.3871457E-01  3.7721381E+00  5.0964937E-02  1.1652287E-01  2.3345152E-09 
 -1.0132790E-08  1.8197994E-01  1.1843599E-01  3.8131329E+00  6.0692531E-01  2.8920825E+01  6.1002973E-01  3.8165169E+00  1.1772152E-01  1.8197994E-01 -1.0132790E-08 
  2.4028122E-09  2.7027200E-01  2.0802616E-01  3.8804101E+00  7.0098547E-01  3.8638715E+01  7.0411361E-01  3.8838229E+00  2.0730061E-01  2.7027200E-01  2.4052957E-09 
  8.5234644E-09  3.8640742E-01  3.2544720E-01  3.9756249E+00  8.2282242E-01  5.0514420E+01  8.2597433E-01  3.9790668E+00  3.2471031E-01  3.8640741E-01  8.5234644E-09 
 -1.0371208E-08  5.3611240E-01  4.7642521E-01  4.1045049E+00  9.7816227E-01  6.4873027E+01  9.8133840E-01  4.1079762E+00  4.7567699E-01  5.3611240E-01 -1.0371208E-08 
 -1.2318293E-09  7.2589210E-01  6.6746510E-01  4.2735571E+00  1.1735100E+00  8.2070347E+01  1.1767103E+00  4.2770581E+00  6.6670523E-01  7.2589210E-01 -1.2318293E-09 
  4.4504804E-09  9.6309316E-01  9.0591359E-01  4.4901294E+00  1.4162122E+00  1.0249433E+02  1.4194370E+00  4.4936605E+00  9.0514199E-01  9.6309315E-01  4.4504804E-09 
  1.8835068E-08  1.2559682E+00  1.2000230E+00  4.7624760E+00  1.7145213E+00  1.2656643E+02  1.7177707E+00  4.7660372E+00  1.1992396E+00  1.2559682E+00  1.8835068E-08 
 -3.3378600E-09  1.6137414E+00  1.5590176E+00  5.0998218E+00  2.0776614E+00  1.5474297E+02  2.0809358E+00  5.1034140E+00  1.5582223E+00  1.6137414E+00 -3.3378600E-09 
 -1.2079875E-08  2.0466769E+00  1.9931613E+00  5.5124331E+00  2.5158975E+00  1.8751648E+02  2.5191967E+00  5.5160561E+00  1.9923540E+00  2.0466769E+00 -1.2079875E-08 
  6.8346661E-09  2.5661461E+00  2.5138254E+00  6.0116813E+00  3.0406001E+00  2.2541690E+02  3.0439246E+00  6.0153357E+00  2.5130061E+00  2.5661461E+00  6.8346661E-09 
  4.5645476E-09  6.8799262E-02  1.8811684E-02  3.5046592E+00  5.5707038E-01  1.4210690E+01  5.6033948E-01  3.5082304E+00  1.8038206E-02  6.8799263E-02  4.5748310E-09 
  6.1486692E-09  1.1392430E-01  6.5085943E-02  3.5302699E+00  6.0709848E-01  2.0227675E+01  6.1039390E-01  3.5338727E+00  6.4295759E-02  1.1392429E-01  6.1497557E-09 
 -3.4073990E-09  1.7678243E-01  1.2907977E-01  3.5736921E+00  6.7480645E-01  2.7757999E+01  6.7812596E-01  3.5773248E+00  1.2827720E-01  1.7678244E-01 -3.4073990E-09 
  2.5822469E-09  2.6148635E-01  2.1490773E-01  3.6390428E+00  7.6430240E-01  3.7050683E+01  7.6764625E-01  3.6427058E+00  2.1409281E-01  2.6148635E-01  2.5834887E-09 
 -3.0001010E-09  3.7275707E-01  3.2729054E-01  3.7310444E+00  8.8030748E-01  4.8379767E+01  8.8367581E-01  3.7347376E+00  3.2646331E-01  3.7275707E-01 -3.0001010E-09 
  2.2649765E-09  5.1597584E-01  4.7160951E-01  3.8550797E+00  1.0282025E+00  6.2045497E+01  1.0315954E+00  3.8588036E+00  4.7076989E-01  5.1597583E-01  2.2649765E-09 
 -2.0345053E-08  6.9723811E-01  6.5396008E-01  4.0172457E+00  1.2140830E+00  7.8375559E+01  1.2175008E+00  4.0210004E+00  6.5310818E-01  6.9723811E-01 -2.0345053E-08 
 -1.4424324E-08  9.2340858E-01  8.8120672E-01  4.2244084E+00  1.4448137E+00  9.7726226E+01  1.4482564E+00  4.2281944E+00  8.8034236E-01  9.2340858E-01 -1.4424324E-08 
  1.1126205E-09  1.2021776E+00  1.1610397E+00  4.4842595E+00  1.7280848E+00  1.2048350E+02  1.7315527E+00  4.4880770E+00  1.1601628E+00  1.2021776E+00  1.1126205E-09 
  4.2915345E-09  1.5421182E+00  1.5020321E+00  4.8053734E+00  2.0724695E+00  1.4706419E+02  2.0759627E+00  4.8092226E+00  1.5011427E+00  1.5421182E+00  4.2915345E-09 
  9.5367433E-10  1.9527459E+00  1.9136992E+00  5.1972661E+00  2.4874833E+00  1.7791701E+02  2.4910018E+00  5.2011478E+00  1.9127973E+00  1.9527459E+00  9.5367433E-10 
 -1.0172527E-08  2.4445761E+00  2.4065567E+00  5.6704548E+00  2.9836415E+00  2.1352350E+02  2.9871857E+00  5.6743688E+00  2.4056420E+00  2.4445761E+00 -1.0172527E-08 
  8.2414293E-10  6.8076222E-02  3.2315940E-02  3.2857468E+00  6.1930567E-01  1.3645319E+01  6.2279484E-01  3.2895742E+00  3.1438592E-02  6.8076221E-02  8.1746830E-10 
  3.9447721E-09  1.1143315E-01  7.6656298E-02  3.3111049E+00  6.6671065E-01  1.9426678E+01  6.7022278E-01  3.3149617E+00  7.5768627E-02  1.1143314E-01  3.9429095E-09 
  2.2252401E-09  1.7179888E-01  1.3799579E-01  3.3535430E+00  7.3107446E-01  2.6643982E+01  7.3461098E-01  3.3574304E+00  1.3709558E-01  1.7179888E-01  2.2252401E-09 
  2.0270234E-09  2.5305968E-01  2.2021923E-01  3.4169496E+00  8.1628333E-01  3.5528316E+01  8.1984440E-01  3.4208683E+00  2.1930638E-01  2.5305967E-01  2.0260921E-09 
 -4.0133797E-09  3.5966233E-01  3.2777360E-01  3.5057734E+00  9.2678401E-01  4.6333188E+01  9.3036983E-01  3.5097235E+00  3.2684806E-01  3.5966233E-01 -4.0133797E-09 
  1.4543534E-08  4.9665991E-01  4.6571183E-01  3.6250689E+00  1.0676293E+00  5.9335519E+01  1.0712401E+00  3.6290508E+00  4.6477334E-01  4.9665991E-01  1.4543534E-08 
 -2.0305317E-08  6.6975913E-01  6.3974049E-01  3.7805438E+00  1.2445259E+00  7.4836651E+01  1.2481620E+00  3.7845579E+00  6.3878890E-01  6.6975913E-01 -2.0305317E-08 
  1.0927519E-08  8.8536865E-01  8.5626813E-01  3.9786083E+00  1.4638824E+00  9.3163287E+01  1.4675442E+00  3.9826551E+00  8.5530335E-01  8.8536867E-01  1.0927519E-08 
  2.5431319E-09  1.1506481E+00  1.1224545E+00  4.2264233E+00  1.7328586E+00  1.1466842E+02  1.7365462E+00  4.2305032E+00  1.1214764E+00  1.1506481E+00  2.5431319E-09 
  3.3378601E-09  1.4735580E+00  1.4462596E+00  4.5319505E+00  2.0594149E+00  1.3973215E+02  2.0631285E+00  4.5360636E+00  1.4452680E+00  1.4735579E+00  3.3378601E-09 
  4.4504798E-09  1.8629103E+00  1.8364959E+00  4.9040027E+00  2.4523635E+00  1.6876264E+02  2.4561032E+00  4.9081496E+00  1.8354907E+00  1.8629103E+00  4.4504798E-09 
  3.4173331E-08  2.3284194E+00  2.3028774E+00  5.3522952E+00  2.9214188E+00  2.0219672E+02  2.9251851E+00  5.3564764E+00  2.3018585E+00  2.3284194E+00  3.4173331E-08 
  5.6965122E-09  6.7380090E-02  4.4037569E-02  3.0843605E+00  6.7105234E-01  1.3105435E+01  6.7476976E-01  3.0884569E+00  4.3029254E-02  6.7380090E-02  5.7078433E-09 
  2.8014184E-09  1.0904323E-01  8.6532699E-02  3.1093920E+00  7.1602626E-01  1.8659971E+01  7.1976562E-01  3.1135175E+00  8.5516542E-02  1.0904323E-01  2.8014184E-09 
 -3.7703020E-10  1.6701846E-01  1.4533266E-01  3.1507999E+00  7.7726541E-01  2.5576231E+01  7.8103013E-01  3.1549581E+00  1.4430264E-01  1.6701846E-01 -3.7796153E-10 
  6.1787820E-09  2.4497549E-01  2.2410411E-01  3.2122554E+00  8.5844303E-01  3.4068358E+01  8.6223325E-01  3.2164464E+00  2.2306010E-01  2.4497548E-01  6.1792477E-09 
  2.6822094E-09  3.4709948E-01  3.2703218E-01  3.2979452E+00  9.6374445E-01  4.4370538E+01  9.6756017E-01  3.3021693E+00  3.2597417E-01  3.4709947E-01  2.6822094E-09 
 -3.8544338E-09  4.7813135E-01  4.5885756E-01  3.4126113E+00  1.0979102E+00  5.6737799E+01  1.1017519E+00  3.4168690E+00  4.5778556E-01  4.7813135E-01 -3.8544338E-09 
  9.3777977E-09  6.4340927E-01  6.2491848E-01  3.5615934E+00  1.2662787E+00  7.1446843E+01  1.2701464E+00  3.5658850E+00  6.2383240E-01  6.4340928E-01  9.3777977E-09 
  3.4968055E-09  8.4891057E-01  8.3119214E-01  3.7508698E+00  1.4748269E+00  8.8796792E+01  1.4787211E+00  3.7551959E+00  8.3009194E-01  8.4891057E-01  3.4968055E-09 
 -4.9273175E-09  1.1012945E+00  1.0843376E+00  3.9871011E+00  1.7302144E+00  1.0910992E+02  1.7341352E+00  3.9914621E+00  1.0832234E+00  1.1012945E+00 -4.9273175E-09 
  5.3246821E-09  1.4079447E+00  1.3917389E+00  4.2776721E+00  2.0398249E+00  1.3273232E+02  2.0437724E+00  4.2820682E+00  1.3906105E+00  1.4079448E+00  5.3246821E-09 
 -1.9868216E-09  1.7770140E+00  1.7615483E+00  4.6307364E+00  2.4118111E+00  1.6003459E+02  2.4157856E+00  4.6351680E+00  1.7604057E+00  1.7770140E+00 -1.9868216E-09 
 -2.3842324E-08  2.2174661E+00  2.2027297E+00  5.0552586E+00  2.8551366E+00  1.9141234E+02  2.8591385E+00  5.0597262E+00  2.2015728E+00  2.2174661E+00 -2.3841393E-08 
  2.4678689E-09  6.6708347E-02  5.4105440E-02  2.8987870E+00  7.1371898E-01  1.2589620E+01  7.1766403E-01  2.9031572E+00  5.2954135E-02  6.6708346E-02  2.4693823E-09 
  8.6133371E-09  1.0674802E-01  9.4842894E-02  2.9234270E+00  7.5643166E-01  1.7926027E+01  7.6040383E-01  2.9278323E+00  9.3674689E-02  1.0674802E-01  8.6124058E-09 
  7.0330376E-09  1.6242937E-01  1.5120989E-01  2.9637692E+00  8.1474817E-01  2.4553020E+01  8.1874505E-01  2.9682072E+00  1.5002994E-01  1.6242937E-01  7.0336585E-09 
 -2.5828678E-10  2.3721489E-01  2.2667136E-01  3.0232742E+00  8.9213168E-01  3.2668749E+01  8.9615331E-01  3.0277457E+00  2.2547958E-01  2.3721489E-01 -2.5828678E-10 
  1.3311705E-09  3.3504024E-01  3.2516293E-01  3.1058790E+00  9.9251740E-01  4.2489221E+01  9.9656426E-01  3.1103842E+00  3.2395919E-01  3.3504025E-01  1.3311705E-09 
  5.9604632E-10  4.6034949E-01  4.5112848E-01  3.2160293E+00  1.1203498E+00  5.4248939E+01  1.1244221E+00  3.2205688E+00  4.4991269E-01  4.6034949E-01  5.9604632E-10 
 -5.4041545E-09  6.1813132E-01  6.0955673E-01  3.3587145E+00  1.2806169E+00  6.8201571E+01  1.2847151E+00  3.3632887E+00  6.0832888E-01  6.1813131E-01 -5.4041545E-09 
 -4.2120617E-09  8.1395529E-01  8.0601721E-01  3.5395057E+00  1.4788888E+00  8.4620533E+01  1.4830131E+00  3.5441153E+00  8.0477711E-01  8.1395528E-01 -4.2120617E-09 
 -1.4146169E-08  1.0540087E+00  1.0466972E+00  3.7645913E+00  1.7213528E+00  1.0379956E+02  1.7255035E+00  3.7692365E+00  1.0454447E+00  1.0540087E+00 -1.4146169E-08 
  5.8809916E-09  1.3451334E+00  1.3384382E+00  4.0408136E+00  2.0148503E+00  1.2605322E+02  2.0190279E+00  4.0454951E+00  1.3371734E+00  1.3451334E+00  5.8809916E-09 
  3.7352242E-09  1.6948632E+00  1.6887744E+00  4.3757081E+00  2.3669156E+00  1.5171741E+02  2.3711202E+00  4.3804263E+00  1.6874970E+00  1.6948631E+00  3.7352242E-09 
 -7.4704489E-09  2.1114599E+00  2.1059674E+00  4.7775372E+00  2.7858106E+00  1.8114975E+02  2.7900428E+00  4.7822927E+00  2.1046773E+00  2.1114599E+00 -7.4704489E-09 
 -1.4868564E-09  6.6058390E-02  6.2612508E-02  2.7274846E+00  7.4857366E-01  1.2096491E+01  7.5271360E-01  2.7321022E+00  6.1372403E-02  6.6058391E-02 -1.4685404E-09 
  2.9991691E-09  1.0454107E-01  1.0166194E-01  2.7516848E+00  7.8918739E-01  1.7222811E+01  7.9335188E-01  2.7563360E+00  1.0041171E-01  1.0454107E-01  3.0010318E-09 
  1.0798064E-08  1.5802028E-01  1.5569910E-01  2.7909323E+00  8.4476544E-01  2.3571448E+01  8.4895503E-01  2.7956179E+00  1.5443793E-01  1.5802028E-01  1.0798685E-08 
 -6.4770381E-09  2.2976022E-01  2.2798789E-01  2.8484928E+00  9.1857201E-01  3.1325466E+01  9.2278706E-01  2.8532136E+00  2.2671554E-01  2.2976022E-01 -6.4770381E-09 
  3.4693318E-09  3.2345869E-01  3.2222611E-01  2.9280658E+00  1.0143047E+00  4.0683781E+01  1.0185457E+00  2.9328221E+00  3.2094237E-01  3.2345870E-01  3.4845434E-09 
 -3.5365426E-09  4.4327764E-01  4.4257565E-01  3.0338141E+00  1.1361254E+00  5.1861662E+01  1.1403929E+00  3.0386069E+00  4.4128019E-01  4.4327763E-01 -3.5365426E-09 
 -1.0331472E-09  5.9387453E-01  5.9369392E-01  3.1703965E+00  1.2886918E+00  6.5091260E+01  1.2929860E+00  3.1752262E+00  5.9238640E-01  5.9387453E-01 -1.0331472E-09 
  2.3841860E-09  7.8043370E-01  7.8076518E-01  3.3429982E+00  1.4771878E+00  8.0622058E+01  1.4815096E+00  3.3478658E+00  7.7944535E-01  7.8043371E-01  2.3841860E-09 
  3.8941703E-09  1.0086979E+00  1.0095322E+00  3.5573634E+00  1.7073565E+00  9.8721296E+01  1.7117061E+00  3.5622693E+00  1.0081998E+00  1.0086979E+00  3.8941703E-09 
  1.5099843E-09  1.2849995E+00  1.2863273E+00  3.8198251E+00  1.9855304E+00  1.1967435E+02  1.9899081E+00  3.8247700E+00  1.2849819E+00  1.2849995E+00  1.5099843E-09 
 -1.1920929E-09  1.6162925E+00  1.6181045E+00  4.1373386E+00  2.3186632E+00  1.4378509E+02  2.3230697E+00  4.1423231E+00  1.6167460E+00  1.6162925E+00 -1.1920929E-09 
  2.7020771E-09  2.0101829E+00  2.0124695E+00  4.5175103E+00  2.7143610E+00  1.7137616E+02  2.7187968E+00  4.5225354E+00  2.0110976E+00  2.0101829E+00  2.7020771E-09 
  4.8027722E-09  6.5427480E-02  6.9673944E-02  2.5690452E+00  7.7673332E-01  1.1624705E+01  7.8103591E-01  2.5738855E+00  6.8403381E-02  6.5427480E-02  4.8134436E-09 
 -4.6287510E-09  1.0241630E-01  1.0711386E-01  2.5927554E+00  8.1539236E-01  1.6548668E+01  8.1972269E-01  2.5976340E+00  1.0582906E-01  1.0241630E-01 -4.6298375E-09 
  3.8342550E-09  1.5378106E-01  1.5892117E-01  2.6308861E+00  8.6840021E-01  2.2629484E+01  8.7275907E-01  2.6358040E+00  1.5762173E-01  1.5378107E-01  3.8348759E-09 
  1.1126202E-09  2.2259648E-01  2.2817053E-01  2.6865145E+00  9.3883084E-01  3.0036004E+01  9.4321860E-01  2.6914721E+00  2.2685610E-01  2.2259647E-01  1.1126202E-09 
  3.6569933E-09  3.1233363E-01  3.1833307E-01  2.7631130E+00  1.0301552E+00  3.8951094E+01  1.0345724E+00  2.7681109E+00  3.1700336E-01  3.1233364E-01  3.6545098E-09 
  3.1789149E-10  4.2688651E-01  4.3330266E-01  2.8645765E+00  1.1462672E+00  4.9572028E+01  1.1507144E+00  2.8696156E+00  4.3195743E-01  4.2688651E-01  3.1789149E-10 
 -6.4373016E-09  5.7059898E-01  5.7742327E-01  2.9952501E+00  1.2915108E+00  6.2110887E+01  1.2959885E+00  3.0003313E+00  5.7606217E-01  5.7059899E-01 -6.4373016E-09 
  9.3375952E-09  7.4829166E-01  7.5551524E-01  3.1599555E+00  1.4707064E+00  7.6794897E+01  1.4752151E+00  3.1650793E+00  7.5413809E-01  7.4829167E-01  9.3385265E-09 
  1.4940587E-08  9.6528874E-01  9.7290287E-01  3.3640179E+00  1.6891784E+00  9.3866738E+01  1.6937186E+00  3.3691852E+00  9.7150936E-01  9.6528875E-01  1.4941208E-08 
  7.9472844E-10  1.2274443E+00  1.2354403E+00  3.6132924E+00  1.9527808E+00  1.1358480E+02  1.9573529E+00  3.6185039E+00  1.2340301E+00  1.2274443E+00  7.9472844E-10 
 -1.3987224E-08  1.5411696E+00  1.5495385E+00  3.9141911E+00  2.2679247E+00  1.3622344E+02  2.2725295E+00  3.9194474E+00  1.5481114E+00  1.5411696E+00 -1.3987224E-08 
  1.8279069E-08  1.9134577E+00  1.9221907E+00  4.2737079E+00  2.6416036E+00  1.6207314E+02  2.6462413E+00  4.2790099E+00  1.9207466E+00  1.9134577E+00  1.8278448E-08 
  3.0339190E-09  6.4812766E-02  7.5451467E-02  2.4221578E+00  7.9917170E-01  1.1172925E+01  8.0366178E-01  2.4272549E+00  7.4103479E-02  6.4812767E-02  3.0358204E-09 
  7.0036235E-09  1.0036758E-01  1.1135101E-01  2.4453370E+00  8.3601047E-01  1.5902298E+01  8.4053280E-01  2.4504783E+00  1.0998408E-01  1.0036758E-01  7.0034683E-09 
 -6.4965958E-09  1.4970149E-01  1.6102170E-01  2.4823369E+00  8.8660359E-01  2.1725847E+01  8.9115868E-01  2.4875230E+00  1.5963565E-01  1.4970149E-01 -6.4972167E-09 
  3.6358833E-09  2.1570797E-01  2.2735683E-01  2.5360517E+00  9.5384500E-01  2.8799048E+01  9.5843333E-01  2.5412832E+00  2.2595142E-01  2.1570798E-01  3.6358833E-09 
 -9.0201697E-09  3.0164218E-01  3.1361151E-01  2.6097377E+00  1.0409897E+00  3.7289722E+01  1.0456118E+00  2.6150156E+00  3.1218658E-01  3.0164219E-01 -9.0201697E-09 
