 -0.00000000e+00 2.79030401e-07 2.34427978e+00 4.28700637e+00 4.28304315e+00 4.28304312e+00 4.28702564e+00 2.34427978e+00 2.79030401e-07 -0.00000000e+00 2.45302979e-03 -6.32296253e-07
 0.00000000e+00 -3.13805964e-07 2.34758817e+00 4.28977617e+00 4.28579370e+00 4.28581291e+00 4.28977620e+00 2.34758817e+00 -3.13805964e-07 0.00000000e+00 1.55588122e-01 4.54691658e-04
 -0.00000000e+00 2.00407492e-01 2.52450837e+00 4.44703379e+00 4.44312824e+00 4.44312825e+00 4.44703378e+00 2.52450837e+00 2.00407492e-01 -0.00000000e+00 6.80950576e+00 1.82778219e-02
 -0.00000000e+00 5.42795473e-01 2.84410781e+00 4.74756703e+00 4.74375769e+00 4.74375769e+00 4.74756703e+00 2.84410781e+00 5.42795473e-01 -0.00000000e+00 1.74687537e+01 3.99214089e-02
 -0.00000000e+00 1.07593593e+00 3.35511551e+00 5.24000891e+00 5.23629576e+00 5.23629576e+00 5.24000891e+00 3.35511551e+00 1.07593593e+00 -0.00000000e+00 3.39714905e+01 6.70904664e-02
 -0.00000000e+00 1.86284929e+00 4.12047918e+00 5.98726861e+00 5.98369014e+00 5.98369014e+00 5.98726861e+00 4.12047918e+00 1.86284929e+00 -0.00000000e+00 5.87622110e+01 1.02190063e-01
 -0.00000000e+00 2.98216636e+00 5.21882792e+00 7.06784074e+00 7.06447389e+00 7.06447389e+00 7.06785998e+00 5.21882792e+00 2.98216636e+00 -0.00000000e+00 9.49807039e+01 1.48530827e-01
 -0.00000000e+00 4.53109812e+00 6.74730861e+00 8.57889089e+00 8.57579338e+00 8.57581262e+00 8.57891013e+00 6.74730861e+00 4.53109812e+00 -0.00000000e+00 1.46595926e+02 2.10643964e-01
 -2.54011394e-05 6.62883141e+00 8.82514830e+00 1.06395113e+01 1.06368178e+01 1.06368178e+01 1.06395113e+01 8.82514830e+00 6.62883141e+00 -2.54011394e-05 2.18548430e+02 2.94715633e-01
 2.89899735e+00 9.46547608e+00 1.16422649e+01 1.34393507e+01 1.34372729e+01 1.34372729e+01 1.34393700e+01 1.16422649e+01 9.46547608e+00 2.89899735e+00 3.12817905e+02 4.12428279e-01
 6.70361290e+00 1.32080049e+01 1.53657466e+01 1.71454399e+01 1.71442663e+01 1.71442663e+01 1.71454399e+01 1.53657466e+01 1.32080049e+01 6.70361290e+00 4.40797952e+02 5.76709713e-01
 1.16421449e+01 1.80846518e+01 2.02240221e+01 2.19859405e+01 2.19861328e+01 2.19861328e+01 2.19859405e+01 2.02240221e+01 1.80846518e+01 1.16421449e+01 6.11721953e+02 8.04418126e-01
 1.80007058e+01 2.43812992e+01 2.65029882e+01 2.82468212e+01 2.82489374e+01 2.82489374e+01 2.82468212e+01 2.65029882e+01 2.43812992e+01 1.80007058e+01 8.37059115e+02 1.11836492e+00
 2.61217490e+01 3.24398717e+01 3.45450146e+01 3.62699930e+01 3.62749950e+01 3.62749950e+01 3.62699930e+01 3.45450146e+01 3.24398717e+01 2.61217490e+01 1.13050053e+03 1.54870047e+00
 3.64162633e+01 4.26714724e+01 4.47614159e+01 4.64661927e+01 4.64754275e+01 4.64754275e+01 4.64661927e+01 4.47614159e+01 4.26714724e+01 3.64162633e+01 1.50836741e+03 2.13528512e+00
 4.93738866e+01 5.55648357e+01 5.76415040e+01 5.93245402e+01 5.93397392e+01 5.93397392e+01 5.93245402e+01 5.76415040e+01 5.55648357e+01 4.93738866e+01 1.98990757e+03 2.93049317e+00
 6.55744073e+01 7.16987876e+01 7.37650666e+01 7.54238609e+01 7.54477178e+01 7.54477178e+01 7.54238609e+01 7.37650666e+01 7.16987876e+01 6.55744073e+01 2.59762922e+03 4.00283412e+00
 8.56974236e+01 9.17521659e+01 9.38119043e+01 9.54429973e+01 9.54789734e+01 9.54789734e+01 9.54429973e+01 9.38119043e+01 9.17521659e+01 8.56974236e+01 3.35756609e+03 5.44140969e+00
 1.10547653e+02 1.16528516e+02 1.18586522e+02 1.20184908e+02 1.20238199e+02 1.20238199e+02 1.20184908e+02 1.18586522e+02 1.16528516e+02 1.10547653e+02 4.30002882e+03 7.36236252e+00
 1.41053403e+02 1.46953844e+02 1.49017237e+02 1.50576375e+02 1.50653716e+02 1.50653716e+02 1.50576567e+02 1.49017237e+02 1.46953844e+02 1.41053403e+02 5.45941233e+03 9.91526632e+00
 1.78294071e+02 1.84105241e+02 1.86183449e+02 1.87694103e+02 1.87804728e+02 1.87804728e+02 1.87694103e+02 1.86183449e+02 1.84105241e+02 1.78294071e+02 6.87484017e+03 1.32931739e+01
 2.23513097e+02 2.29223260e+02 2.31328018e+02 2.32778645e+02 2.32934483e+02 2.32934483e+02 2.32778645e+02 2.31328018e+02 2.29223260e+02 2.23513097e+02 8.59054345e+03 1.77439516e+01
 2.78134634e+02 2.83727435e+02 2.85876445e+02 2.87250112e+02 2.87469441e+02 2.87469441e+02 2.87250112e+02 2.85876445e+02 2.83727435e+02 2.78134634e+02 1.06561377e+04 2.35851244e+01
 3.43779266e+02 3.49231636e+02 3.51447975e+02 3.52721610e+02 3.53025582e+02 3.53025582e+02 3.52721610e+02 3.51447975e+02 3.49231636e+02 3.43779266e+02 1.31266029e+04 3.12208922e+01
 4.22306433e+02 4.27591421e+02 4.29903957e+02 4.31046765e+02 4.31466172e+02 4.31466172e+02 4.31046765e+02 4.29903957e+02 4.27591421e+02 4.22306433e+02 1.60638501e+04 4.11696908e+01
 5.15796659e+02 5.20873861e+02 5.23322996e+02 5.24296497e+02 5.24869820e+02 5.24869820e+02 5.24296497e+02 5.23322996e+02 5.20873861e+02 5.15796659e+02 1.95353197e+04 5.40866379e+01
 6.26595099e+02 6.31414492e+02 6.34048326e+02 6.34804421e+02 6.35581682e+02 6.35581682e+02 6.34804421e+02 6.34048326e+02 6.31414492e+02 6.26595099e+02 2.36148665e+04 7.08036533e+01
 -0.00000000e+00 2.70262947e-07 2.25180621e+00 4.11785189e+00 4.11359262e+00 4.11359262e+00 4.11785189e+00 2.25180621e+00 2.70262947e-07 -0.00000000e+00 2.74338099e-03 -6.06931370e-07
 0.00000000e+00 -3.03942351e-07 2.25502388e+00 4.12053126e+00 4.11627199e+00 4.11627199e+00 4.12053126e+00 2.25502388e+00 -3.03942351e-07 0.00000000e+00 1.50709704e-01 4.36457741e-04
 -0.00000000e+00 1.94003024e-01 2.42648588e+00 4.27312060e+00 4.26893311e+00 4.26893311e+00 4.27314453e+00 2.42648588e+00 1.94003024e-01 -0.00000000e+00 6.58079463e+00 1.75529104e-02
 -0.00000000e+00 5.24903831e-01 2.73549806e+00 4.56385119e+00 4.55973548e+00 4.55973548e+00 4.56385119e+00 2.73549806e+00 5.24903831e-01 -0.00000000e+00 1.68744027e+01 3.83514080e-02
 -0.00000000e+00 1.03912783e+00 3.22849500e+00 5.03902131e+00 5.03497740e+00 5.03497740e+00 5.03902131e+00 3.22849500e+00 1.03912783e+00 -0.00000000e+00 3.27853116e+01 6.44636088e-02
 -0.00000000e+00 1.79647804e+00 3.96515186e+00 5.75828218e+00 5.75435790e+00 5.75438183e+00 5.75828218e+00 3.96515186e+00 1.79647804e+00 -0.00000000e+00 5.66358462e+01 9.81841607e-02
 -0.00000000e+00 2.87132605e+00 5.01986679e+00 6.79593638e+00 6.79220353e+00 6.79222746e+00 6.79596031e+00 5.01986679e+00 2.87132605e+00 -0.00000000e+00 9.13979391e+01 1.42662717e-01
 -0.00000000e+00 4.35541727e+00 6.48431279e+00 8.24363252e+00 8.24016288e+00 8.24016288e+00 8.24363252e+00 6.48431279e+00 4.35541727e+00 -0.00000000e+00 1.40813432e+02 2.02200352e-01
 -2.42339885e-05 6.36080971e+00 8.47058601e+00 1.02133708e+01 1.02102601e+01 1.02102601e+01 1.02133708e+01 8.47058601e+00 6.36080971e+00 -2.42339885e-05 2.09524198e+02 2.82650750e-01
 2.76579202e+00 9.06676500e+00 1.11577809e+01 1.28839830e+01 1.28814465e+01 1.28814465e+01 1.28839830e+01 1.11577809e+01 9.06676500e+00 2.76579202e+00 2.99314198e+02 3.95078385e-01
 6.38751608e+00 1.26288572e+01 1.47015914e+01 1.64110670e+01 1.64093920e+01 1.64093920e+01 1.64110670e+01 1.47015914e+01 1.26288572e+01 6.38751608e+00 4.20902993e+02 5.51649267e-01
 1.10782663e+01 1.72601757e+01 1.93151808e+01 2.10076691e+01 2.10072622e+01 2.10072861e+01 2.10076931e+01 1.93151808e+01 1.72601757e+01 1.10782663e+01 5.82878890e+02 7.68210847e-01
 1.71046314e+01 2.32270048e+01 2.52649961e+01 2.69399921e+01 2.69416669e+01 2.69416669e+01 2.69402314e+01 2.52649961e+01 2.32270048e+01 1.71046314e+01 7.95886141e+02 1.06615721e+00
 2.47845879e+01 3.08471148e+01 3.28693129e+01 3.45261229e+01 3.45304299e+01 3.45304299e+01 3.45261229e+01 3.28693129e+01 3.08471148e+01 2.47845879e+01 1.07258603e+03 1.47370318e+00
 3.44995551e+01 4.05015412e+01 4.25091425e+01 4.41465699e+01 4.41549448e+01 4.41549448e+01 4.41465699e+01 4.25091425e+01 4.05015412e+01 3.44995551e+01 1.42802849e+03 2.02807217e+00
 4.67016804e+01 5.26419297e+01 5.46366093e+01 5.62534577e+01 5.62673364e+01 5.62673364e+01 5.62534577e+01 5.46366093e+01 5.26419297e+01 4.67016804e+01 1.87990173e+03 2.77806296e+00
 6.19258729e+01 6.78022317e+01 6.97868612e+01 7.13802591e+01 7.14025130e+01 7.14025130e+01 7.13802591e+01 6.97868612e+01 6.78022317e+01 6.19258729e+01 2.44884089e+03 3.78737179e+00
 8.07971415e+01 8.66067469e+01 8.85849163e+01 9.01517566e+01 9.01854948e+01 9.01854948e+01 9.01519958e+01 8.85849163e+01 8.66067469e+01 8.07971415e+01 3.15862485e+03 5.13870061e+00
 1.04054374e+02 1.09792910e+02 1.11769404e+02 1.13305137e+02 1.13355147e+02 1.13355147e+02 1.13305376e+02 1.11769404e+02 1.09792910e+02 1.04054374e+02 4.03688777e+03 6.93958305e+00
 1.32547156e+02 1.38208880e+02 1.40190160e+02 1.41688563e+02 1.41761305e+02 1.41761305e+02 1.41688563e+02 1.40190160e+02 1.38208880e+02 1.32547156e+02 5.11483388e+03 9.32827298e+00
 1.67261360e+02 1.72837897e+02 1.74832816e+02 1.76285276e+02 1.76389365e+02 1.76389365e+02 1.76285276e+02 1.74832816e+02 1.72837897e+02 1.67261360e+02 6.42791100e+03 1.24828236e+01
 2.09329535e+02 2.14809638e+02 2.16829922e+02 2.18224713e+02 2.18372113e+02 2.18372113e+02 2.18224713e+02 2.16829922e+02 2.14809638e+02 2.09329535e+02 8.01605611e+03 1.66314490e+01
 2.60047835e+02 2.65417385e+02 2.67477631e+02 2.68798481e+02 2.69006662e+02 2.69006662e+02 2.68798481e+02 2.67477631e+02 2.65417385e+02 2.60047835e+02 9.92393552e+03 2.20658940e+01
 3.20882071e+02 3.26117635e+02 3.28242482e+02 3.29470020e+02 3.29757156e+02 3.29757156e+02 3.29470020e+02 3.28242482e+02 3.26117635e+02 3.20882071e+02 1.22008770e+04 2.91568811e+01
 3.93520225e+02 3.98595467e+02 4.00808849e+02 4.01914351e+02 4.02309166e+02 4.02309166e+02 4.01914351e+02 4.00808849e+02 3.98595467e+02 3.93520225e+02 1.49023396e+04 3.83789884e+01
 4.79831867e+02 4.84713285e+02 4.87053490e+02 4.88001061e+02 4.88539450e+02 4.88539450e+02 4.88001061e+02 4.87053490e+02 4.84713285e+02 4.79831867e+02 1.80884291e+04 5.03307421e+01
 5.81934585e+02 5.86571927e+02 5.89086813e+02 5.89828595e+02 5.90558416e+02 5.90558416e+02 5.89828595e+02 5.89086813e+02 5.86571927e+02 5.81934585e+02 2.18251126e+04 6.57709336e+01
 -0.00000000e+00 2.62284396e-07 2.16298946e+00 3.95535235e+00 3.95082872e+00 3.95082872e+00 3.95538215e+00 2.16298946e+00 2.62284396e-07 -0.00000000e+00 3.06356466e-03 -5.82574300e-07
 0.00000000e+00 -2.94964260e-07 2.16612259e+00 3.95797072e+00 3.95341733e+00 3.95341733e+00 3.95797076e+00 2.16612259e+00 -2.94964260e-07 0.00000000e+00 1.46067900e-01 4.18947971e-04
 -0.00000000e+00 1.88112531e-01 2.33255566e+00 4.10626719e+00 4.10177327e+00 4.10177327e+00 4.10629694e+00 2.33255566e+00 1.88112531e-01 -0.00000000e+00 6.36148916e+00 1.68564049e-02
 -0.00000000e+00 5.08137061e-01 2.63155507e+00 4.38768656e+00 4.38322241e+00 4.38322241e+00 4.38768656e+00 2.63155507e+00 5.08137061e-01 -0.00000000e+00 1.63045782e+01 3.68424721e-02
 -0.00000000e+00 1.00426009e+00 3.10724709e+00 4.84624212e+00 4.84186725e+00 4.84186725e+00 4.84627188e+00 3.10724709e+00 1.00426009e+00 -0.00000000e+00 3.16475366e+01 6.19378266e-02
 -0.00000000e+00 1.73321139e+00 3.81632698e+00 5.53862611e+00 5.53434053e+00 5.53434053e+00 5.53862611e+00 3.81632698e+00 1.73321139e+00 -0.00000000e+00 5.45966495e+01 9.43312851e-02
 -0.00000000e+00 2.76533898e+00 4.82909539e+00 6.53499650e+00 6.53088947e+00 6.53088947e+00 6.53502626e+00 4.82909539e+00 2.76533898e+00 -0.00000000e+00 8.79631373e+01 1.37018445e-01
 -0.00000000e+00 4.18709526e+00 6.23200411e+00 7.92180459e+00 7.91793565e+00 7.91793565e+00 7.92180459e+00 6.23200411e+00 4.18709526e+00 -0.00000000e+00 1.35273316e+02 1.94079129e-01
 -2.31167890e-05 6.10389827e+00 8.13044424e+00 9.80435206e+00 9.80081049e+00 9.80084025e+00 9.80435206e+00 8.13044424e+00 6.10389827e+00 -2.31167890e-05 2.00886145e+02 2.71053286e-01
 2.63828757e+00 8.68452111e+00 1.06930613e+01 1.23510169e+01 1.23480408e+01 1.23480408e+01 1.23510169e+01 1.06930613e+01 8.68452111e+00 2.63828757e+00 2.86401193e+02 3.78413811e-01
 6.08516857e+00 1.20739733e+01 1.40649541e+01 1.57068384e+01 1.57046658e+01 1.57046658e+01 1.57068681e+01 1.40649541e+01 1.20739733e+01 6.08516857e+00 4.01898434e+02 5.27606836e-01
 1.05395165e+01 1.64710974e+01 1.84450270e+01 2.00706041e+01 2.00696516e+01 2.00696516e+01 2.00706338e+01 1.84450270e+01 1.64710974e+01 1.05395165e+01 5.55365861e+02 7.33521125e-01
 1.62494906e+01 2.21237796e+01 2.40814293e+01 2.56902505e+01 2.56910539e+01 2.56910836e+01 2.56902802e+01 2.40814293e+01 2.21237796e+01 1.62494906e+01 7.56672064e+02 1.01621189e+00
 2.35104181e+01 2.93271184e+01 3.12692920e+01 3.28609109e+01 3.28641845e+01 3.28641845e+01 3.28609109e+01 3.12692920e+01 2.93271184e+01 2.35104181e+01 1.01752086e+03 1.40207500e+00
 3.26754216e+01 3.84338779e+01 4.03620932e+01 4.19349622e+01 4.19421048e+01 4.19421048e+01 4.19349622e+01 4.03620932e+01 3.84338779e+01 3.26754216e+01 1.35177467e+03 1.92584783e+00
 4.41622268e+01 4.98611599e+01 5.17771729e+01 5.33301016e+01 5.33426013e+01 5.33426013e+01 5.33301016e+01 5.17771729e+01 4.98611599e+01 4.41622268e+01 1.77568173e+03 2.63297587e+00
 5.84636572e+01 6.41012813e+01 6.60074730e+01 6.75383780e+01 6.75586158e+01 6.75586158e+01 6.75383780e+01 6.60074730e+01 6.41012813e+01 5.84636572e+01 2.30813504e+03 3.58266734e+00
 7.61543096e+01 8.17282520e+01 8.36278969e+01 8.51332103e+01 8.51647560e+01 8.51647560e+01 8.51335079e+01 8.36278969e+01 8.17282520e+01 7.61543096e+01 2.97083588e+03 4.85159243e+00
 9.79120661e+01 1.03417854e+02 1.05316011e+02 1.06791562e+02 1.06838286e+02 1.06838286e+02 1.06791562e+02 1.05316011e+02 1.03417854e+02 9.79120661e+01 3.78892348e+03 6.53936097e+00
 1.24514012e+02 1.29946289e+02 1.31848612e+02 1.33288450e+02 1.33356900e+02 1.33356900e+02 1.33288450e+02 1.31848612e+02 1.29946289e+02 1.24514012e+02 4.79072255e+03 8.77357479e+00
 1.56859469e+02 1.62210199e+02 1.64125022e+02 1.65521408e+02 1.65619322e+02 1.65619322e+02 1.65521408e+02 1.64125022e+02 1.62210199e+02 1.56859469e+02 6.00829767e+03 1.17184487e+01
 1.95979666e+02 2.01238432e+02 2.03177064e+02 2.04518689e+02 2.04657376e+02 2.04657376e+02 2.04518689e+02 2.03177064e+02 2.01238432e+02 1.95979666e+02 7.47768965e+03 1.55839242e+01
 2.43051447e+02 2.48203964e+02 2.50180990e+02 2.51453269e+02 2.51647611e+02 2.51647611e+02 2.51453269e+02 2.50180990e+02 2.48203964e+02 2.43051447e+02 9.23900099e+03 2.06379322e+01
 2.99403955e+02 3.04430596e+02 3.06466245e+02 3.07647762e+02 3.07918582e+02 3.07918582e+02 3.07647762e+02 3.06466245e+02 3.04430596e+02 2.99403955e+02 1.13364857e+04 2.72202501e+01
 3.66557421e+02 3.71432280e+02 3.73554235e+02 3.74622660e+02 3.74991692e+02 3.74991692e+02 3.74622660e+02 3.73554235e+02 3.71432280e+02 3.66557421e+02 1.38197422e+04 3.57649010e+01
 4.46205237e+02 4.50895574e+02 4.53133599e+02 4.54056193e+02 4.54559151e+02 4.54559151e+02 4.54056193e+02 4.53133599e+02 4.50895574e+02 4.46205237e+02 1.67423255e+04 4.68186064e+01
 5.40246073e+02 5.44707245e+02 5.47108959e+02 5.47835126e+02 5.48519630e+02 5.48519630e+02 5.47835126e+02 5.47108959e+02 5.44707245e+02 5.40246073e+02 2.01628013e+04 6.10732368e+01
 -0.00000000e+00 2.54167617e-07 2.07766436e+00 3.79927991e+00 3.79439389e+00 3.79439389e+00 3.79927991e+00 2.07766436e+00 2.54167617e-07 -0.00000000e+00 3.41673548e-03 -5.59172933e-07
 0.00000000e+00 -2.85832422e-07 2.08070631e+00 3.80179635e+00 3.79694734e+00 3.79694734e+00 3.80179635e+00 2.08070631e+00 -2.85832422e-07 0.00000000e+00 1.41651510e-01 4.02125220e-04
 -0.00000000e+00 1.82175622e-01 2.24207791e+00 3.94578176e+00 3.94093282e+00 3.94093282e+00 3.94578175e+00 2.24207791e+00 1.82175622e-01 -0.00000000e+00 6.14985619e+00 1.61870924e-02
 -0.00000000e+00 4.91512934e-01 2.53123421e+00 4.21802575e+00 4.21325083e+00 4.21325083e+00 4.21806277e+00 2.53123421e+00 4.91512934e-01 -0.00000000e+00 1.57531858e+01 3.53917661e-02
 -0.00000000e+00 9.70025071e-01 2.99014317e+00 4.66050002e+00 4.65576211e+00 4.65576211e+00 4.66050002e+00 2.99014317e+00 9.70025071e-01 -0.00000000e+00 3.05455806e+01 5.95087743e-02
 -0.00000000e+00 1.67149638e+00 3.67253332e+00 5.32683683e+00 5.32217295e+00 5.32217295e+00 5.32683683e+00 3.67253332e+00 1.67149638e+00 -0.00000000e+00 5.26210118e+01 9.06244184e-02
 -0.00000000e+00 2.66239865e+00 4.64484703e+00 6.28342319e+00 6.27890737e+00 6.27890737e+00 6.28342319e+00 4.64484703e+00 2.66239865e+00 -0.00000000e+00 8.46372507e+01 1.31587729e-01
 -0.00000000e+00 4.02419381e+00 5.98853828e+00 7.61164229e+00 7.60734855e+00 7.60734855e+00 7.61164229e+00 5.98853828e+00 4.02419381e+00 -0.00000000e+00 1.29915257e+02 1.86267431e-01
 -2.20453282e-05 5.85592861e+00 7.80261665e+00 9.41047024e+00 9.40647262e+00 9.40650964e+00 9.41047024e+00 7.80261665e+00 5.85592861e+00 -2.20453282e-05 1.92545356e+02 2.59903605e-01
 2.51600321e+00 8.31657553e+00 1.02459772e+01 1.18385063e+01 1.18350269e+01 1.18350269e+01 1.18385063e+01 1.02459772e+01 8.31657553e+00 2.51600321e+00 2.73956321e+02 3.62405586e-01
 5.79561539e+00 1.15410670e+01 1.34535895e+01 1.50306460e+01 1.50279439e+01 1.50279809e+01 1.50306830e+01 1.34535895e+01 1.15410670e+01 5.79561539e+00 3.83621485e+02 5.04538939e-01
 1.00242345e+01 1.57147252e+01 1.76108889e+01 1.91723269e+01 1.91707352e+01 1.91707722e+01 1.91723269e+01 1.76108889e+01 1.57147252e+01 1.00242345e+01 5.28961040e+02 7.00282462e-01
 1.54327880e+01 2.10682727e+01 2.29487785e+01 2.44940775e+01 2.44942255e+01 2.44942255e+01 2.44941145e+01 2.29487785e+01 2.10682727e+01 1.54327880e+01 7.19120365e+02 9.68432322e-01
 2.22953127e+01 2.78754219e+01 2.97411955e+01 3.12698004e+01 3.12723914e+01 3.12723914e+01 3.12698004e+01 2.97411955e+01 2.78754219e+01 2.22953127e+01 9.64909142e+02 1.33366104e+00
 3.09384281e+01 3.64626062e+01 3.83147949e+01 3.98257433e+01 3.98320358e+01 3.98320358e+01 3.98257433e+01 3.83147949e+01 3.64626062e+01 3.09384281e+01 1.27908066e+03 1.82838020e+00
 4.17481612e+01 4.72152611e+01 4.90556418e+01 5.05473420e+01 5.05584466e+01 5.05588167e+01 5.05473420e+01 4.90556418e+01 4.72152611e+01 4.17481612e+01 1.67654791e+03 2.49488520e+00
 5.51778904e+01 6.05861354e+01 6.24172622e+01 6.38874933e+01 6.39063712e+01 6.39063712e+01 6.38874933e+01 6.24172622e+01 6.05861354e+01 5.51778904e+01 2.17458547e+03 3.38819473e+00
 7.17557644e+01 7.71025712e+01 7.89274061e+01 8.03735801e+01 8.04024509e+01 8.04024509e+01 8.03735801e+01 7.89274061e+01 7.71025712e+01 7.17557644e+01 2.79298765e+03 4.57934766e+00
 9.21024744e+01 9.73841334e+01 9.92067470e+01 1.00624789e+02 1.00668466e+02 1.00668466e+02 1.00624789e+02 9.92067470e+01 9.73841334e+01 9.21024744e+01 3.55461589e+03 6.16049713e+00
 1.16928348e+02 1.22139678e+02 1.23966363e+02 1.25349981e+02 1.25414386e+02 1.25414386e+02 1.25350351e+02 1.23966363e+02 1.22139678e+02 1.16928348e+02 4.48510957e+03 8.24945725e+00
 1.47053490e+02 1.52187087e+02 1.54025247e+02 1.55367777e+02 1.55459944e+02 1.55459944e+02 1.55367777e+02 1.54025247e+02 1.52187087e+02 1.47053490e+02 5.61349298e+03 1.09974927e+01
 1.83415867e+02 1.88461736e+02 1.90321735e+02 1.91612444e+02 1.91743107e+02 1.91743107e+02 1.91612444e+02 1.90321735e+02 1.88461736e+02 1.83415867e+02 6.97211733e+03 1.45976799e+01
 2.27082980e+02 2.32027426e+02 2.33923701e+02 2.35148891e+02 2.35331747e+02 2.35331747e+02 2.35148891e+02 2.33923701e+02 2.32027426e+02 2.27082980e+02 8.59715941e+03 1.92958831e+01
 2.79256315e+02 2.84081955e+02 2.86032637e+02 2.87173812e+02 2.87427359e+02 2.87427359e+02 2.87173812e+02 2.86032637e+02 2.84081955e+02 2.79256315e+02 1.05281359e+04 2.54033620e+01
 3.41311379e+02 3.45994510e+02 3.48023664e+02 3.49057124e+02 3.49405060e+02 3.49405060e+02 3.49057124e+02 3.48023664e+02 3.45994510e+02 3.41311379e+02 1.28093165e+04 3.33169443e+01
 4.14769139e+02 4.19281259e+02 4.21420718e+02 4.22312779e+02 4.22786568e+02 4.22786568e+02 4.22312779e+02 4.21420718e+02 4.19281259e+02 4.14769139e+02 1.54883927e+04 4.35356225e+01
 5.01337753e+02 5.05631480e+02 5.07922703e+02 5.08637090e+02 5.09281150e+02 5.09281150e+02 5.08637090e+02 5.07922703e+02 5.05631480e+02 5.01337753e+02 1.86173668e+04 5.66895160e+01
 -0.00000000e+00 2.46779480e-07 1.99571368e+00 3.64932657e+00 3.64410597e+00 3.64411057e+00 3.64933577e+00 1.99571368e+00 2.46779480e-07 -0.00000000e+00 3.80645737e-03 -5.36697022e-07
 0.00000000e+00 -2.77518464e-07 1.99867781e+00 3.65180739e+00 3.64658680e+00 3.64659140e+00 3.65181660e+00 1.99867781e+00 -2.77518464e-07 0.00000000e+00 1.37462628e-01 3.85967597e-04
 -0.00000000e+00 1.76713390e-01 2.15538559e+00 3.79178969e+00 3.78657831e+00 3.78658291e+00 3.79179430e+00 2.15538559e+00 1.76713390e-01 -0.00000000e+00 5.94696244e+00 1.55439934e-02
 -0.00000000e+00 4.75927457e-01 2.43519811e+00 4.05536017e+00 4.05017640e+00 4.05018100e+00 4.05536937e+00 2.43519811e+00 4.75927457e-01 -0.00000000e+00 1.52244760e+01 3.39973054e-02
 -0.00000000e+00 9.37580285e-01 2.87801252e+00 4.48236540e+00 4.47722767e+00 4.47723227e+00 4.48237460e+00 2.87801252e+00 9.37580285e-01 -0.00000000e+00 2.94887120e+01 5.71724570e-02
 -0.00000000e+00 1.61265702e+00 3.53475274e+00 5.12367403e+00 5.11860996e+00 5.11860996e+00 5.12367403e+00 3.53475274e+00 1.61265702e+00 -0.00000000e+00 5.07263275e+01 8.70590337e-02
 -0.00000000e+00 2.56393482e+00 4.46817310e+00 6.04194849e+00 6.03702253e+00 6.03702253e+00 6.04199453e+00 4.46817310e+00 2.56393482e+00 -0.00000000e+00 8.14487097e+01 1.26363930e-01
 -0.00000000e+00 3.86814043e+00 5.75497680e+00 7.31392835e+00 7.30918653e+00 7.30918653e+00 7.31392835e+00 5.75497680e+00 3.86814043e+00 -0.00000000e+00 1.24782078e+02 1.78754530e-01
 -2.10197773e-05 5.61826110e+00 7.48814633e+00 9.03241181e+00 9.02799225e+00 9.02799225e+00 9.03245784e+00 7.48814633e+00 5.61826110e+00 -2.10197773e-05 1.84561622e+02 2.49186637e-01
 2.39895849e+00 7.96388866e+00 9.81715417e+00 1.13467335e+01 1.13427743e+01 1.13427743e+01 1.13467335e+01 9.81715417e+00 7.96388866e+00 2.39895849e+00 2.62055757e+02 3.47032176e-01
 5.51871674e+00 1.10305414e+01 1.28676015e+01 1.43823566e+01 1.43790880e+01 1.43790880e+01 1.43823566e+01 1.28676015e+01 1.10305414e+01 5.51871674e+00 3.66164344e+02 4.82411378e-01
 9.53205316e+00 1.49909873e+01 1.68123506e+01 1.83120072e+01 1.83098434e+01 1.83098894e+01 1.83120533e+01 1.68123506e+01 1.49909873e+01 9.53205316e+00 5.03782334e+02 6.68441966e-01
 1.46537041e+01 2.00596479e+01 2.18659565e+01 2.33501902e+01 2.33496377e+01 2.33496377e+01 2.33502363e+01 2.18659565e+01 2.00596479e+01 1.46537041e+01 6.83370631e+02 9.22730051e-01
 2.11376251e+01 2.64903950e+01 2.82825239e+01 2.97506444e+01 2.97524397e+01 2.97524858e+01 2.97506904e+01 2.82825239e+01 2.64903950e+01 2.11376251e+01 9.14902235e+02 1.26833700e+00
 2.92860044e+01 3.45849556e+01 3.63641015e+01 3.78152339e+01 3.78204361e+01 3.78204361e+01 3.78152800e+01 3.63641015e+01 3.45849556e+01 2.92860044e+01 1.21011241e+03 1.73547595e+00
 3.94547396e+01 4.46988135e+01 4.64666802e+01 4.78993514e+01 4.79094796e+01 4.79094796e+01 4.78993514e+01 4.64666802e+01 4.46988135e+01 3.94547396e+01 1.58266112e+03 2.36350353e+00
 5.20614284e+01 5.72488756e+01 5.90074887e+01 6.04199031e+01 6.04369371e+01 6.04369371e+01 6.04199031e+01 5.90074887e+01 5.72488756e+01 5.20614284e+01 2.04833768e+03 3.20348611e+00
 6.75902875e+01 7.27188137e+01 7.44714426e+01 7.58603807e+01 7.58875416e+01 7.58875416e+01 7.58603807e+01 7.44714426e+01 7.27188137e+01 6.75902875e+01 2.62517250e+03 4.32125330e+00
 8.66098919e+01 9.16758061e+01 9.34261328e+01 9.47883689e+01 9.48293412e+01 9.48293412e+01 9.47883689e+01 9.34261328e+01 9.16758061e+01 8.66098919e+01 3.33392925e+03 5.80197037e+00
